  9       9       9       9       9       9       0       0      55       -6.4970072362923131e-04  
  9       9       9       9       9       9       0       0      56        6.7272002316623718e-04  
  9       9       9       9       9       9       0       0      57        7.1720570360636442e-04  
  9       9       9       9       9       9       0       0      58        1.5163450612158124e-04  
  9       9       9       9       9       9       0       0      59       -4.8707327645404990e-04  
  9       9       9       9       9       9       0       0      60       -9.0856560741635990e-04  
  9       9       9       9       9       9       0       0      61       -8.2767134663036166e-04  
  9       9       9       9       9       9       0       0      62       -3.0255421967061212e-04  
  9       9       9       9       9       9       0       0      63       -1.0790337332512168e-03  
  9       9       9       9       9       9       0       0      64       -1.7432306701697419e-03  
  9       9       9       9       9       9       0       0      65       -1.4307562323837666e-03  
  9       9       9       9       9       9       0       0      66       -1.1523155661106715e-03  
  9       9       9       9       9       9       0       0      67       -4.3367526043832912e-04  
  9       9       9       9       9       9       0       0      68        1.5562349930625850e-04  
  9       9       9       9       9       9       0       0      69       -1.7197614734799191e-03  
  9       9       9       9       9       9       0       0      70       -2.2978177500688579e-03  
  9       9       9       9       9       9       0       0      71       -2.1597866401153088e-03  
  9       9       9       9       9       9       0       0      72       -1.5893156638482923e-03  
  9       9       9       9       9       9       0       0      73       -5.2270718250088492e-04  
  9       9       9       9       9       9       0       0      74        4.2521288298879396e-04  
  9       9       9       9       9       9       0       0      75       -2.9525245285085158e-03  
  9       9       9       9       9       9       0       0      76       -3.9629058157422264e-03  
  9       9       9       9       9       9       0       0      77       -3.5123964363544362e-03  
  9       9       9       9       9       9       0       0      78       -2.1048010805191811e-03  
  9       9       9       9       9       9       0       0      79       -3.6088254460275220e-04  
  9       9       9       9       9       9       0       0      80        6.7218210490681100e-04  
  9       9       9       9       9       9       0       0      81       -1.2780630039632807e-03  
  9       9       9       9       9       9       0       0      82       -1.7898726746110988e-03  
  9       9       9       9       9       9       0       0      83       -1.8739981650279188e-03  
  9       9       9       9       9       9       0       0      84       -1.0162697954074010e-03  
  9       9       9       9       9       9       0       0      85       -3.6030122759959796e-05  
  9       9       9       9       9       9       0       0      86        5.5681731675535581e-04  
  9       9       9       9       9       9       0       0      87       -5.5233812851418398e-04  
  9       9       9       9       9       9       0       0      88       -7.7707425897503629e-04  
  9       9       9       9       9       9       0       0      89       -8.1381081382994288e-04  
  9       9       9       9       9       9       0       0      90       -1.0728533362466106e-04  
  9       9       9       9       9       9       0       0      91        4.2348915262944666e-04  
  9       9       9       9       9       9       0       0      92        5.6220649989981652e-04  
  9       9       9       9       9       9       0       0      93        2.8355731796741204e-04  
  9       9       9       9       9       9       0       0      94        4.3199755509266952e-04  
  9       9       9       9       9       9       0       0      95        5.5660772370211883e-04  
  9       9       9       9       9       9       0       0      96        8.0604085503620747e-04  
  9       9       9       9       9       9       0       0      97        7.7601135834619262e-04  
  9       9       9       9       9       9       0       0      98        4.4242171192720271e-04  
  9       9       9       9       9       9       0       0      99        6.6409130004058180e-04  
  9       9       9       9       9       9       0       0     100        1.0582882825622604e-03  
  9       9       9       9       9       9       0       0     101        1.2319335365143249e-03  
  9       9       9       9       9       9       0       0     102        1.2308827183882621e-03  
  9       9       9       9       9       9       0       0     103        8.7094686967965559e-04  
  9       9       9       9       9       9       0       0     104        5.3654864125523335e-04  
  9       9       9       9       9       9       0       0     105        5.4007494952789661e-04  
  9       9       9       9       9       9       0       0     106        9.4709423194007337e-04  
  9       9       9       9       9       9       0       0     107        1.0554656041571735e-03  
  9       9       9       9       9       9       0       0     108        8.5549731766519687e-04  
  9       9       9       9       9       9       0       0     109        6.0569665772299908e-04  
